"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YKL151C",4409.3968413732,-0.935862317913308,0.321951379698296,-2.90684363207362,0.00366394529443739,0.0173326400711956
"YKL152C",2290.07351953804,-1.74307996282647,0.755352788266317,-2.30763689484378,0.0210522385244797,0.0627503017023103
"YKL153W",37.0051974237582,-1.57422027073887,0.6206199721123,-2.53652853835973,0.0112201791475675,0.0394101918710677
"YKL154W",164.808245283781,0.536126026321918,0.2438307613979,2.1987628765471,0.027931738150564,0.0773571366896336
"YKL155C",382.622965411437,1.87720299075213,0.372739345624426,5.0362351406916,4.88253247657543e-07,1.93298208816217e-05
"YKL156W",591.300476531106,0.264817250188046,0.330050572638118,0.802353554703276,0.422379344029274,0.564879781014465
"YKL157W",3930.8013556307,-0.349982304082928,0.21663148828389,-1.61556524794902,0.106239420965731,0.206917270225278
"YKL159C",168.350496785954,0.122315473523693,0.212422889833674,0.575811173736809,0.564763800082429,0.687541529468642
"YKL160W",1269.9648974693,-0.648233414562846,0.273639469481058,-2.36893243431653,0.0178701018140753,0.0556278975825247
"YKL161C",259.124646705437,-1.10164029497605,0.240242863816885,-4.58552765095129,4.61770946666519e-06,0.000100773758537541
"YKL162C",611.647699440379,-0.365612540505322,0.193169643300208,-1.89270184620633,0.0584442468887036,0.132898258020852
"YKL162C-A",9.89607102262564,-2.36500047356097,0.809041652987283,-2.92321225344641,0.00347698208347007,0.0166463886414815
"YKL163W",1076.99398323959,-2.43844723642128,0.64196142081785,-3.79843267421698,0.000147011910384894,0.00148843534186411
"YKL164C",2142.41218829977,-1.80903917925431,0.373655317383032,-4.84146510191336,1.32022338002517e-06,3.90442821248355e-05
"YKL165C",359.867427520057,0.306734828810749,0.228271787935062,1.34372640432469,0.179086239691816,0.304892745843599
"YKL165C-A",5.4958987110927,-0.0868780857992832,0.681205435328567,-0.12753580827989,0.898520485791897,0.936285006119721
"YKL166C",176.568168306505,0.330001379656847,0.262615113718805,1.25659705941447,0.208947105313516,0.339862344592119
"YKL167C",469.4590151071,1.1247247163848,0.266735634405813,4.21662714428938,2.51525394904223e-05,0.000378883131445971
"YKL168C",497.386866462736,0.0461039569207414,0.164200138628368,0.280779037739353,0.778889287701592,0.856251377864905
"YKL169C",58.4896927958165,1.2355439624249,0.363096502128114,3.40279775537179,0.000671234253721159,0.0046921238315623
"YKL170W",15.4743814222769,1.79164511783471,0.805910245838662,2.22313232408437,0.0262429334573969,0.0740074689647869
"YKL171W",1696.30944823567,-0.106766783186213,0.180578409241918,-0.591248885370228,0.554375310496508,0.679060277196833
"YKL172W",625.311132525489,-0.0361274678176049,0.263961181491161,-0.136866593843514,0.891140705769693,0.931683381469368
"YKL173W",557.019786623594,0.0758369026344154,0.226238353569352,0.335207985020842,0.737479583761433,0.824524603423355
"YKL174C",667.135887620947,0.136885168236417,0.123377344663561,1.10948382468184,0.267264716962334,0.407864317262015
"YKL175W",1502.61778635945,0.521481042133045,0.191169471882527,2.72784685231277,0.0063929436788598,0.0260784809515443
"YKL176C",1193.7158369669,0.322824168783112,0.203220498315715,1.58854136988477,0.112215161959203,0.215967852994714
"YKL177W",0.732412504943145,-0.535330775365022,2.57762407391713,-0.207683804935721,0.835482711378412,0.895667631569705
"YKL178C",27.7646082443281,-1.83216595994939,0.610515645724736,-3.00101393433488,0.00270157526539489,0.0138006028445648
"YKL179C",503.382918632613,-0.204781300106659,0.164494208270306,-1.24491495633786,0.213210247610589,0.345242172306507
"YKL180W",3107.56955729229,-0.615067010780745,0.321261837187503,-1.91453493563185,0.0555979935641795,0.128220018018063
"YKL181W",1988.56462184383,-0.537535213163529,0.186314591344165,-2.88509455585569,0.00392650737383653,0.0182057879435544
"YKL182W",7134.26817063194,-0.218447467130096,0.260135762761295,-0.839744081364724,0.401084397065975,0.543938787061805
"YKL183C-A",12.6165467287855,1.40202262367981,0.762738913998631,1.8381422501833,0.0660894449754452,0.14520398867604
"YKL183W",280.969422585747,-0.10937238505099,0.265855689369226,-0.411397571782228,0.680795309247467,0.78127125376982
"YKL184W",731.737449504208,0.973890390165168,0.404424844935315,2.40808744161337,0.0160654606906613,0.0513562552927143
"YKL185W",1801.83389036633,-1.97748373315134,0.531991520408403,-3.7171339340771,0.000203278374831627,0.00189073379963875
"YKL186C",1016.40295169536,-0.872443432194026,0.313676682614894,-2.78134614572273,0.00542981251513617,0.0230436588003908
"YKL187C",4245.54025840748,-4.42544526456655,0.994058524718408,-4.45189609517224,8.66127822349847e-06,0.000167686690621713
"YKL188C",1951.69664131132,-1.83383492797252,0.517298228491047,-3.54502456604538,0.000395483073742313,0.0031844895220763
"YKL189W",480.375223880847,-0.693399266236438,0.232640278009347,-2.98056412315918,0.00288839378644185,0.0144791968089138
"YKL190W",546.365150565974,0.114287851029692,0.260002593452845,0.439564273232604,0.660268100982408,0.764442237678303
"YKL191W",464.882289900827,0.000138863655344023,0.196003359057618,0.000708475895574843,0.999434740950256,0.999596592730167
"YKL192C",2545.39130392835,0.973924176169242,0.210922240745983,4.61745604790038,3.96341500159162e-06,8.99928347420215e-05
"YKL193C",1143.49919676257,-0.125830740354714,0.252758822363373,-0.497829271311512,0.618622107493101,0.731917650551224
"YKL194C",342.100132782298,3.13370606427287,0.510891227543496,6.13380284359272,9.11150987828867e-10,9.37878083471847e-07
"YKL195W",3318.45557200777,1.49307011642701,0.309569357236296,4.82305525894585,1.44766235343525e-06,4.12016714046825e-05
"YKL196C",1228.99076368977,-0.58493260927362,0.301585246536753,-1.93952660480139,0.0524827264250927,0.123573510637199
"YKL197C",464.519812961146,-0.839438426881819,0.321205068590382,-2.61340342655775,0.00898628183275956,0.0333930665458021
"YKL198C",300.418971720957,-0.616227159503697,0.365994485101471,-1.68370613380377,0.0922890114776955,0.186145308584666
"YKL201C",1886.87196425508,0.0379841582910593,0.389650557594051,0.0974826227007027,0.922346296837992,0.952040360727778
"YKL202W",154.801673087489,0.045551548391279,0.445914533775776,0.102153091996289,0.918638476398528,0.950018625290909
"YKL203C",823.929054980936,-0.0314031347050441,0.231468624316596,-0.135669077386885,0.892087315815795,0.932238792297521
"YKL204W",449.646445294628,0.541241442243077,0.398106959331238,1.35953775626601,0.174025880345196,0.299299314121952
"YKL205W",479.937542254345,0.482776152631025,0.19467153615909,2.47995244788375,0.0131664514044499,0.0443380609999359
"YKL206C",394.039555006698,0.476550462721826,0.175061368163224,2.7221908963804,0.00650326604521021,0.0264586107346629
"YKL207W",1379.83538354356,-0.00844606195043011,0.173152208909982,-0.0487782512484205,0.961097591796673,0.976060454386333
"YKL208W",252.7658504673,0.0301545218624064,0.212624314806592,0.141820665664864,0.887226285992017,0.928533903422725
"YKL209C",504.475569952622,-0.109682147107553,0.207205670069792,-0.529339506349463,0.596588979772514,0.713726462021987
"YKL210W",2621.79200196298,-0.0607670375554554,0.26044660598486,-0.233318600277663,0.81552174857751,0.882231970435226
"YKL211C",1080.41198024141,0.585119936804912,0.202882794887755,2.88402935856946,0.00393979537987626,0.0182400121934901
"YKL212W",1732.05125904773,0.585632604501715,0.167560133367982,3.49505931232219,0.000477283978499903,0.00365267143892863
"YKL213C",1200.12959079781,0.167969749635632,0.220153439503102,0.762966729090166,0.445512378792096,0.585860068408253
"YKL214C",507.997120789956,-0.172312505699642,0.143773577172694,-1.19849911985335,0.230768751895029,0.366003911548775
"YKL215C",592.785360173922,0.0606475721767079,0.229605195277366,0.26413850132374,0.791682010523327,0.864620353137412
"YKL216W",2200.34858643909,1.51975333856393,0.489977600865473,3.10167921121193,0.0019329413576899,0.0106492826272015
"YKL217W",29213.5453911005,-0.243661014559379,0.309160083720596,-0.788138661456659,0.4306458515748,0.572066716844785
"YKL218C",607.328808995107,-0.602822984618819,0.236422824955537,-2.54976643956517,0.0108034583372645,0.0381705713334927
"YKL219W",374.589220251514,0.566111756262223,0.229019885806835,2.47188908625911,0.0134668770157516,0.0451282867331968
"YKL220C",124.978354519076,0.143264323711219,0.23458681405494,0.610709192195546,0.54141459274845,0.667553708287968
"YKL221W",29.9586651409723,-0.935717083650477,0.427841115248415,-2.18706676450948,0.0287750276829694,0.0789141078907723
"YKL222C",317.581402281346,0.895337807742602,0.319038950940381,2.80635892609211,0.00502617626505642,0.0217683482559526
"YKR001C",2246.71547877741,-0.406438950596635,0.242269687523177,-1.67763022585214,0.0934699079676571,0.187815540009994
"YKR002W",967.247640918452,-0.0574356404735543,0.236416834495802,-0.242942261688112,0.808058193803123,0.877539547200297
"YKR003W",369.650141654048,-0.0373960841465784,0.164277467821141,-0.227639764859864,0.819933838851037,0.88437153139085
"YKR004C",242.761692056876,-0.655665449237577,0.222744118549701,-2.94358142206695,0.00325646684582019,0.0157864515225946
"YKR005C",104.812022758872,0.696287341343728,0.361860632283019,1.92418649398464,0.0543771083531668,0.126374910836686
"YKR006C",935.375101145133,2.06785569644495,0.412244162626061,5.01609454763988,5.42058896996116e-07,2.09234734240501e-05
"YKR007W",356.629902086857,0.467047083010205,0.278083163125284,1.67952305260491,0.0931007301171478,0.187415289831651
"YKR008W",524.076054776565,0.720728242299965,0.26478197070851,2.7219687215539,0.00650763443595819,0.0264589534407359
"YKR009C",14351.8444510148,-3.26108760340138,0.918806308121411,-3.54926557923725,0.000389180252785957,0.0031419310342563
"YKR010C",284.835472523819,0.0662211038345946,0.223942403215151,0.29570596226465,0.767464584759155,0.848221416512624
"YKR011C",684.503037871596,0.69954154826669,0.29804789851574,2.34707760648662,0.0189527256468084,0.0579465512844994
"YKR012C",9.26396918348725,1.863990397171,0.704921281605974,2.64425326034192,0.00820784164505872,0.0312150394943933
"YKR013W",4838.75709153239,-1.43486967655349,0.585450124554041,-2.45088286153578,0.0142781618670175,0.0470805807211427
"YKR014C",2303.01298829083,-0.198285540562431,0.131206982209003,-1.51124229232387,0.130777892408784,0.242184186961514
"YKR015C",245.870928878236,0.485803968075392,0.197829348644342,2.45567187783027,0.0140895018294146,0.0467078707989612
"YKR016W",5434.04687726882,0.947447559339257,0.339603811373429,2.78986138438076,0.00528922721002238,0.0226849078118738
"YKR017C",434.574273423613,0.274780880959288,0.169756055275838,1.61868088011821,0.105567004592854,0.205997415597303
"YKR018C",2913.96237681134,-0.55913962635702,0.187917087743799,-2.97545919357443,0.00293683374876592,0.0146509573767191
"YKR019C",162.50730399492,0.283300721354204,0.23981775638687,1.18131670324356,0.237522421230395,0.374218998346663
"YKR020W",350.051063030646,-0.555458440131682,0.233943618595815,-2.37432610244159,0.0176114024227898,0.055072415880076
"YKR021W",706.4020312485,-0.258762924929245,0.133284633713611,-1.94143103911926,0.0522514418659638,0.123122817613198
"YKR022C",575.472026947884,-0.0732631771207528,0.18560470884054,-0.394726931113024,0.693058055722195,0.79133417491963
"YKR023W",232.185150372973,0.509506643300359,0.225445495934682,2.25999921261669,0.0238559846772531,0.0686234566216653
"YKR024C",182.871237007401,0.234999238016766,0.243998133154574,0.963119000045354,0.335525515234197,0.480159903303012
"YKR025W",383.151933349636,0.110159724122836,0.259935896487603,0.423795734299782,0.671729548261865,0.774032203157001
"YKR026C",292.548612805241,-0.188259691827952,0.230339077203345,-0.817315472970119,0.413779694087728,0.555785861393172
"YKR027W",214.64688589433,0.121582706901002,0.182093022449797,0.667695583637875,0.504352878134992,0.637357740929661
"YKR028W",789.83987421357,0.135343948255067,0.19175114639964,0.705831233848211,0.480319718264574,0.61724122208505
"YKR029C",489.522696797993,0.101405355620264,0.148451527047937,0.683087319051415,0.494577290766282,0.628888068308123
"YKR030W",380.411160753461,0.371734405272408,0.153425860811409,2.42289274641479,0.0154260404419159,0.0498802229158496
"YKR031C",852.5494077038,0.0893005722084976,0.182321297647426,0.489797809475815,0.624294377849376,0.736793823351375
"YKR032W",0.931168272356619,-2.16741533595954,1.77608668540119,-1.22033195438879,0.222385653459878,0.356026003130353
"YKR034W",19.5582628648254,-3.49221508449462,0.905266269387024,-3.85766619456536,0.000115640087785106,0.0012399187190292
"YKR035C",8.29453899312322,0.715505242219684,0.592222368075006,1.20816990507367,0.227028174083091,0.362119318992037
"YKR036C",341.331885618746,0.0934165848287152,0.14795390548133,0.631389786736677,0.527809059257264,0.656413360848341
"YKR037C",414.861720218261,-0.140614559356148,0.177172621394049,-0.79365851365606,0.427424749087457,0.57014584241126
"YKR038C",894.69029467905,0.181724760307573,0.143247129704993,1.2686101332838,0.204627961557326,0.334599494460695
"YKR039W",2781.68436304039,-1.73655549122318,0.464344161000505,-3.73980257979661,0.000185832027979393,0.00177662322724572
"YKR040C",0.767212766832648,-0.650846201609071,1.48884169866194,-0.437149363961263,0.66201831360174,0.765660131985833
"YKR041W",11.2419020069491,0.785598452973497,0.440449055141248,1.78363069191183,0.074532783379803,0.158978202190402
"YKR042W",1920.22276485796,1.31584688049467,0.327220295385305,4.02128749057342,5.85707218778629e-05,0.000722749667860444
"YKR043C",404.908346272143,-0.0384998302400585,0.396689250093945,-0.0970528700511569,0.922687557537696,0.952040360727778
"YKR044W",303.760194745993,-0.0131709885247641,0.143206662817217,-0.0919718975755687,0.926723350332916,0.953457877022091
"YKR045C",94.1153539646479,0.0786273211019054,0.294968237197091,0.266561992738792,0.789815321477106,0.863600560008467
"YKR046C",13229.9872099113,-1.40421528305906,0.35553590456118,-3.94957377031222,7.91618322649793e-05,0.000917267309697021
"YKR047W",15.1983381695979,0.485195034139506,0.489540192824591,0.991124000135691,0.321663863473738,0.465874956027611
"YKR048C",2553.56710310262,0.0371838800264288,0.220492638923822,0.168640006341779,0.866085333098281,0.915287990625425
"YKR049C",3305.26206639957,-1.97792882263197,0.484787149202469,-4.07999433542307,4.56040002456249e-05,0.000601370316839177
"YKR050W",423.780699035736,-0.257402319173161,0.249315969967584,-1.03243414052709,0.301909212121981,0.445435091749965
"YKR051W",401.97558234411,-0.0210225236094641,0.127160204904689,-0.165323134114334,0.868695061911162,0.916178614597403
"YKR052C",224.405201283373,0.544153605724166,0.250983576701695,2.16808451323855,0.0301903210332348,0.0818145777539527
"YKR053C",216.415338164825,0.0517391302557436,0.177940714326359,0.290766115285169,0.771239965530806,0.850719419024515
"YKR054C",761.525384291939,0.152419243980622,0.279324785949961,0.545670315157519,0.585312287933948,0.704382051886217
"YKR055W",340.132600799401,0.18878784510673,0.158349502102209,1.19222253685947,0.233219805091005,0.368946085102983
"YKR056W",335.231576377468,0.268340452056605,0.239567930244951,1.12010172556166,0.262713971345397,0.402610790826098
"YKR057W",795.935009259242,-0.568729981944538,0.404554247005241,-1.40581883926476,0.159828231447899,0.28210893324442
"YKR058W",1759.17438524639,-0.187507653322322,0.336369589571585,-0.557445319480693,0.577243411373494,0.697389536119463
"YKR059W",1089.36720913204,-0.350108182778321,0.256195010608156,-1.36656909104995,0.171810157958598,0.296894106198182
"YKR060W",114.543656906661,0.1125594533961,0.314012697671505,0.358455101436218,0.720015013989861,0.812797062036444
"YKR061W",213.142119049938,0.467753618988971,0.3017855131132,1.5499538535288,0.121203830640232,0.22877593460699
"YKR062W",629.332795726849,0.118245251387911,0.11496663631088,1.02851796992795,0.303746520612615,0.446652026500835
"YKR063C",393.491112482721,-0.21373765255991,0.192122630571917,-1.11250638159414,0.265963788676676,0.406398517991583
"YKR064W",554.72932446776,0.732853133636083,0.193492847324422,3.78749469951898,0.000153619015320951,0.00152777945027728
