"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YHR104W",2743.08940245676,0.0372418310037219,0.153569857684075,0.242507426687443,0.808395055518774,0.873746522425077
"YHR105W",126.340280728037,-0.271492101542441,0.244090533501181,-1.11225985558808,0.266069731480334,0.40633509853302
"YHR106W",800.858925320633,-0.642580477422306,0.21362687399621,-3.00795712356726,0.00264070169553867,0.0131736459383254
"YHR107C",884.193966032008,0.369461160724002,0.155612671187013,2.37423570912159,0.0176157108073946,0.0543701299082803
"YHR108W",1330.84081374123,0.156785952903308,0.244740225072364,0.640621920066266,0.521792122059156,0.654332618444131
"YHR109W",196.995957451865,1.18515345574597,0.272022008244101,4.35682929993833,1.34096705202655e-05,0.000262914682962411
"YHR110W",1612.10075650578,-1.05392315564445,0.336582708952523,-3.13124568675664,0.00174879319387447,0.00965196315046359
"YHR111W",519.658838152015,-0.232489247037717,0.122005975754856,-1.90555622869532,0.0567541940262139,0.130399517226896
"YHR112C",822.327167132491,-0.260744587346071,0.199666287818963,-1.30590191360941,0.191634553642991,0.319270300323472
"YHR113W",1858.62077938338,-0.300248163123348,0.207508869102829,-1.44691725429125,0.147970851377143,0.264200051490384
"YHR114W",589.727204120874,0.494113892488238,0.220661512256016,2.23923912891051,0.0251758193985869,0.0710955009628134
"YHR115C",589.447512794075,0.165912212220528,0.124293533304154,1.33484186835795,0.181977310715042,0.307578508750985
"YHR116W",191.618807500852,1.48324537508089,0.320051857559651,4.63439077151564,3.65344743543931e-06,9.94954762216108e-05
"YHR117W",743.945641874857,0.0131576830868315,0.243569450800061,0.0540202518978138,0.956920776357016,0.976204610964805
"YHR118C",230.113467169311,-0.224469309304661,0.146276416867519,-1.53455570017114,0.124944224455531,0.2341001202896
"YHR119W",611.68096436823,0.280729658877443,0.164102136683238,1.7107008144527,0.0871865764572361,0.179547948049313
"YHR120W",199.749757558252,0.624502092194626,0.210834348693169,2.9620509943732,0.0030676146185497,0.0147491790355411
"YHR121W",1062.81097013553,0.457168630278298,0.237495823792348,1.92495439700034,0.054280939904302,0.125935043143865
"YHR122W",620.045714816714,0.599530423153404,0.206772578224558,2.89946775486982,0.00375114401064966,0.0173276480252598
"YHR123W",142.318031247455,1.35551829802053,0.264805057995333,5.11892902757325,3.16570652309504e-07,2.1023014501758e-05
"YHR124W",138.550107890738,-0.530012159359067,0.219170897082616,-2.41825975261342,0.0156236811977736,0.0499957798328754
"YHR125W",7.37935393912457,-2.91053883311943,0.869722824724726,-3.34651310782909,0.00082323481810047,0.00556878229637295
"YHR126C",1.91161635163173,-3.77662333689552,1.53397961691978,-2.46197752254293,0.0138444531286885,0.0455045581009332
"YHR127W",172.738881073969,-0.265896652727524,0.19525408768949,-1.36179813633595,0.173311270423787,0.296748102616388
"YHR128W",195.970226104059,0.251286115035522,0.267539384969632,0.939249056971725,0.347639618479614,0.491745637285548
"YHR129C",180.078806990441,-0.167767369579832,0.153879845912463,-1.09024913941796,0.275645947474365,0.417696120382605
"YHR130C",75.5331801672948,0.897964769128299,0.388307132024534,2.31251165655016,0.020782218094025,0.0617368826112065
"YHR131C",498.179752941994,0.721103923079891,0.233436835514183,3.08907513028756,0.00201672669317981,0.010755875696959
"YHR131W-A",3.52796207906218,1.30434547089958,0.758204794169345,1.72030760149513,0.0854266352489474,0.176926525586016
"YHR132C",2515.77622012397,-0.553340980563374,0.204958623943629,-2.69976920178564,0.00695766194692225,0.0275982788594681
"YHR132W-A",1525.12620011767,-1.42464631840585,0.2785381835951,-5.11472538528795,3.23671705176943e-07,2.10420679070821e-05
"YHR133C",251.081802962677,0.0267574877974101,0.18328646619272,0.145987253468433,0.883936215291797,0.924903924925024
"YHR134W",176.494052767365,-0.234645524755264,0.211561700231472,-1.10911154759361,0.267425249653157,0.407806997989604
"YHR135C",1354.21275699146,0.0566501480767063,0.180931538141681,0.313102672196074,0.754213231488319,0.836569848719802
"YHR136C",144.741595103917,-0.749644905008499,0.489389239584871,-1.53179686918411,0.12562378714835,0.234771935945501
"YHR137W",1972.30707528318,-2.72736395822755,0.850640067847876,-3.20624910736664,0.00135162751903234,0.00798054642212591
"YHR138C",3489.26735507405,-1.01032014599543,0.403197506928107,-2.50576982405692,0.0122440349410443,0.0415718305639855
"YHR139C",4811.77474391933,-5.34113441035324,1.43044934032902,-3.73388575167907,0.000190244754344758,0.00182187176176912
"YHR139C-A",53.9894202750051,-1.59243994773922,0.608182737684815,-2.61835768933726,0.00885698606197831,0.0329126028392166
"YHR140W",387.257940810762,-2.04497033319515,0.422419452484467,-4.84108939862411,1.32271274433238e-06,5.0407891813632e-05
"YHR141C",2587.47096327294,-0.632168013141892,0.406550189418761,-1.55495687763839,0.120007578626685,0.22777099127179
"YHR142W",454.044670398387,-0.125040779043077,0.162898208469508,-0.767600701185625,0.442753790415838,0.584867893432678
"YHR143W",795.555058273122,-0.911443640418166,0.352724467282875,-2.58401025434738,0.00978863777833662,0.0353329204669825
"YHR143W-A",249.771918472372,-0.174027872048035,0.298227753153174,-0.583540164213529,0.559551036265876,0.687035228623867
"YHR144C",77.0483080094688,0.315588340750845,0.261551287358316,1.20660213122369,0.227631620761586,0.363363372918986
"YHR145C",6.40529555614334,-1.45747333233127,0.727938863214355,-2.00219195042769,0.0453077376212643,0.11012223044035
"YHR146W",1843.27864671766,-0.21673110058002,0.377215181946118,-0.574555614283251,0.565612804453539,0.691453816370756
"YHR147C",931.602687547207,1.0237659106084,0.250310291975477,4.08998728150059,4.36880851077206e-05,0.000620270376150075
"YHR148W",141.659632869417,-0.282093346300958,0.384982439547317,-0.732743411966163,0.463742749054037,0.603139525164636
"YHR149C",363.269700480445,0.824213759316569,0.338030256107211,2.43828398323953,0.0147851720818034,0.0477933849343128
"YHR150W",775.14954677644,-1.35814148399319,0.274418341952497,-4.94916438285415,7.65091194339584e-07,3.44905344251188e-05
"YHR151C",220.605637121026,0.364057626929531,0.184119334723794,1.97729167051179,0.0480530672732518,0.114984790189695
"YHR152W",633.175396531771,-0.549540051709107,0.260513798085838,-2.1094470072101,0.0349461501973439,0.0905316374239915
"YHR153C",50.5769330770491,-1.286304086578,0.535833068313737,-2.40056868947262,0.0163990205191987,0.051805805998246
"YHR154W",174.768328518027,-0.554536371944531,0.340054464426193,-1.6307281037473,0.102998694111352,0.203038600329303
"YHR155W",541.493592847013,0.666776924387978,0.216811073193272,3.07538224209422,0.00211151826705544,0.0111364106040431
"YHR156C",239.442460209221,-0.670884148366213,0.167684450401974,-4.00087275091976,6.38469872066076e-05,0.000809689924000018
"YHR157W",45.4910590010889,-0.320734399654687,0.430549724861005,-0.744941597066938,0.456335372920915,0.596976755594063
"YHR158C",530.047463581428,0.0860859015623514,0.187630340855428,0.458805868868948,0.646389725218626,0.757802380970053
"YHR159W",305.103628662275,0.471734917468989,0.147559804140506,3.196906638747,0.00139610113750676,0.00818056985317053
"YHR160C",314.406125017553,-0.9758966321719,0.336021498433824,-2.90426843734849,0.0036941779336616,0.0171386955314977
"YHR161C",2278.8719772001,-0.0105233666166326,0.201068273884404,-0.0523372803343533,0.958261641252169,0.977249652637615
"YHR162W",8346.19704309417,0.63610481214675,0.265018253762211,2.40023018458758,0.0164141799796759,0.0518091806898811
"YHR163W",364.565146667279,1.26383952849931,0.325339213934758,3.88468243103567,0.000103534658854238,0.00115420587199237
"YHR164C",256.172001735252,0.316751931915614,0.163769779716935,1.93412931532971,0.0531428573496229,0.123852938487272
"YHR165C",1094.7796478973,0.831081011611934,0.317086695941328,2.62098984993591,0.00878897063319653,0.0327386505612918
"YHR166C",327.7989646807,-0.184934140135442,0.126476823233088,-1.46219785892805,0.143737879005004,0.258661171542804
"YHR167W",50.2752869292145,0.857480999742328,0.388071372532392,2.20959612183389,0.0271697582803469,0.0754837728922279
"YHR168W",213.30667534569,1.66168262366544,0.346967478299977,4.78915958293013,1.71389208569648e-06,5.8805541784786e-05
"YHR169W",147.053506007854,0.0998147473944582,0.302784456582638,0.329656114190975,0.741670997131363,0.827562796437814
"YHR170W",795.284156828323,-0.516531803442357,0.204909940413995,-2.52077474815896,0.0117346593080177,0.0400784792043076
"YHR171W",374.028373517126,0.575473519387877,0.233796441624297,2.46142976082008,0.0138655898399759,0.0455152155291821
"YHR172W",206.078748408594,0.081512976685745,0.317547722746695,0.256695201529652,0.797422626483744,0.867362124192251
"YHR173C",46.2347880094094,0.188769473896805,0.318497609773413,0.592687254485521,0.55341217239653,0.680888294980434
"YHR174W",3577.16897339982,-1.54203473635247,0.659006039536352,-2.33994021881405,0.0193185080377352,0.0585432314234803
"YHR175W",603.672233536047,0.184860815351497,0.233876389489043,0.790421024351232,0.429312276594436,0.571060224046357
"YHR175W-A",152.91356791797,-0.137582743596109,0.226565802731406,-0.607252912564276,0.543705406712646,0.672795951083411
"YHR176W",203.312063871779,0.838347082321707,0.232476028173213,3.60616571484554,0.000313207886174842,0.00268872118438039
"YHR177W",68.0279628758971,0.99523885755966,0.277962999644646,3.58047243277701,0.000345609344906866,0.00290405893080926
"YHR178W",289.766455106207,0.529419570833046,0.222140912041973,2.38326009363378,0.0171901166831019,0.0532695236501944
"YHR179W",1814.22367599097,1.30325560529683,0.366738399831057,3.55363824976384,0.000382780163259271,0.00312375644408825
"YHR180W",254.919817842006,-1.00893253813737,0.293445016617174,-3.43823367582902,0.000589388917891218,0.00434375412517441
"YHR180W-A",0.841237083495062,0.685535218955644,2.97204194031108,0.230661354288927,0.817585538826492,0.878616371636056
"YHR181W",299.108928129649,0.395320853803212,0.220453085924194,1.79321986873502,0.0729866855375928,0.157555319776362
"YHR182W",218.938615883364,-0.00417245139736682,0.14646065393462,-0.0284885481887128,0.977273422016746,0.988153348784451
"YHR183W",1415.11307504419,2.50409087262301,0.575056863966973,4.35451001375548,1.35519821919461e-05,0.000264028523714381
"YHR184W",29.8226442304945,-1.2641642777871,0.40989638672537,-3.08410690781251,0.00205065914606595,0.0109179921431925
"YHR185C",2.08562506068904,-0.500762952856178,1.60215449191035,-0.31255597096575,0.754628585827769,0.836880256073317
"YHR186C",677.775905128767,0.600786794860017,0.186308163129315,3.22469388763721,0.00126763779424745,0.00760090390026431
"YHR187W",405.922824547678,-0.199954150791096,0.188344660004836,-1.06163960680362,0.288440837927716,0.430812724314771
"YHR188C",1326.13001932068,0.116911221367745,0.193744305392302,0.603430491187953,0.546244503327052,0.674991206992372
"YHR189W",156.232671026608,0.788794425549713,0.24686017940569,3.19530848372839,0.00140384279244109,0.00821035330124635
"YHR190W",3906.71788087235,0.231464834097222,0.135549401990972,1.70760498163348,0.0877599218028794,0.180286648009416
"YHR191C",164.710576550585,-0.303436861320806,0.336501185120711,-0.901740839967491,0.367229716855532,0.511619835619167
"YHR192W",386.644516919369,-0.462818246520105,0.221448934885569,-2.08995471917379,0.0366626697999253,0.093914827326561
"YHR193C",2829.81219424625,-0.62853871543584,0.280192834470593,-2.2432362220234,0.0249168953793093,0.0705255480580267
"YHR194W",419.273286703912,1.04341664802049,0.220356709984672,4.73512537055517,2.23807876348287e-06,7.08839715039496e-05
"YHR195W",1203.39157829053,-0.2629495518959,0.198731977297472,-1.32313659568889,0.18583893939306,0.31256571070031
"YHR196W",326.134236745694,0.189755708138825,0.265315547224809,0.715207646606704,0.47450778002763,0.612191361907384
"YHR197W",207.154057672156,-0.086034129214464,0.238515089716241,-0.36070727984891,0.718330618385016,0.811043857247872
"YHR198C",1392.60492743931,0.300386907713125,0.139456285495863,2.15398615161048,0.0312798274075072,0.0831257375511034
"YHR199C",1140.27996240821,0.257645003676761,0.200773988721359,1.28325887888958,0.199449543861506,0.329094411672098
"YHR199C-A",94.6753064452987,-0.105872465195651,0.267992560829913,-0.395057477967999,0.692814112618465,0.793118953327281
"YHR200W",1249.11135102049,0.127632127823648,0.171093979411814,0.745976733152275,0.455709861769546,0.596411126571035
"YHR201C",381.677572667642,0.270829509914444,0.113715025862267,2.3816510426905,0.0172653327798158,0.0534489700491941
"YHR202W",849.258363964266,-0.916625789622589,0.255377148081695,-3.58930231819083,0.000334135937019526,0.00282301442822516
"YHR203C",2824.75519273419,-0.41352536325517,0.402302854473088,-1.02789567276817,0.304039159949346,0.448577604359093
"YHR204W",308.263507372222,0.419863927707524,0.143710919721202,2.92158681137144,0.00349515174825289,0.0164152526214524
"YHR205W",1023.02090880577,0.309425011439648,0.245027005910286,1.26282003198023,0.206701539631097,0.338008626990096
"YHR206W",456.788122309871,0.368085435119317,0.213270900075049,1.72590557356765,0.0844144178178038,0.175654799340551
"YHR207C",460.710521136104,-0.702550975841152,0.185503249656754,-3.7872704502003,0.000153757353971579,0.00155928640086777
"YHR208W",749.71874230405,-0.0622941440612158,0.246364279007388,-0.252853799715614,0.800389607198185,0.86897709278414
"YHR209W",353.611372284043,-1.26103088307141,0.296906526489981,-4.24723194191545,2.19605856716811e-05,0.000366563721914331
"YHR210C",203.205635026045,0.425825133366719,0.305966541732195,1.39173757678195,0.164051998516084,0.284522646120566
"YHR211W",115.565453700219,0.353895943161179,0.170932215172934,2.07038762589684,0.0384575203680994,0.0973815685909725
"YHR213W-A",6.77535769602272,-0.199440408884516,0.581107630811236,-0.343207348019322,0.731454158727195,0.820014682210774
"YHR213W-B",11.4554835380339,0.300043517003795,0.49838135861073,0.602035994765506,0.547172278106522,0.675601585260993
"YHR214C-E",5.2364539670656,-1.82500618926969,0.662351291113523,-2.7553448053246,0.00588021697361293,0.0243733020329083
"YHR214W",6.00442396760571,-0.639410140732991,0.80932632827189,-0.790052316842686,0.429527548104457,0.57122354373237
"YHR215W",78.7590060183996,-0.333128714839483,0.222009034816845,-1.50051872940356,0.133531203448156,0.244787388689764
"YHR216W",78.751767489273,0.110942304415092,0.312339024712978,0.355198344225612,0.722453134488967,0.814061404598405
"YHR217C",0.933754520792732,0.579828777639691,1.52073965771175,0.381280763409667,0.703008041697359,0.800243173198772
"YIL001W",352.434490580375,-0.675454497570441,0.187317736376021,-3.60592921224787,0.000313492711768005,0.00268872118438039
"YIL002C",436.598441122888,0.173477083310524,0.146747429294423,1.18214734080603,0.237192754468383,0.374368119498271
"YIL002W-A",243.54171470591,-0.540923333493743,0.312962026121643,-1.72839925724246,0.0839666495314619,0.174899840642937
"YIL003W",367.032728600383,-0.720226340637076,0.170512069465187,-4.22390240700306,2.43560177349758e-05,0.000393461287811694
"YIL004C",366.032844677561,0.0113533900188606,0.186767233963148,0.0607889819747546,0.951529232131704,0.972632329964483
"YIL005W",1074.44916087845,0.0944166818913525,0.218431812433939,0.432247852724781,0.665576374257278,0.773154445466998
"YIL006W",225.912232403558,1.13550399149526,0.261669488971664,4.33945889510343,1.45111433393265e-05,0.000275797005658599
"YIL007C",733.843599975178,-0.311315552042269,0.270896557897443,-1.14920453201228,0.250516155101452,0.388190915849472
"YIL008W",233.730155444924,-0.913665295635337,0.418100668786832,-2.18527585302947,0.0289060691126374,0.078748955818107
"YIL009C-A",221.257193472345,-0.831237044506148,0.213608812150379,-3.89139865597381,0.000100716568851969,0.00113605743549213
"YIL009W",583.800273855834,-0.723302771359291,0.36882564217508,-1.9610967586032,0.0499126058252395,0.118379513662319
"YIL010W",318.88637822499,0.27806830736152,0.214427814031396,1.29679215645413,0.194751156419644,0.322721529929628
