"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YHR173C",46.2347880094094,-0.633914860929256,0.345737999242514,-1.83351226164933,0.0667745251977313,0.121687656424074
"YHR174W",3577.16897339982,-2.95751117151213,0.682711346688202,-4.3320082284539,1.50095850750081e-05,0.000112362663543333
"YHR175W",603.672233536047,0.259097908836252,0.242407381896848,1.06885321234362,0.28517759108617,0.39130344424532
"YHR175W-A",152.91356791797,-0.21154492387181,0.236632749096275,-0.89397991055643,0.371367475271629,0.481137411898671
"YHR176W",203.312063871779,1.00350679669879,0.241275814700682,4.15916861764079,3.23736910071709e-05,0.000215452495323586
"YHR177W",68.0279628758971,1.35181466918709,0.288793777895129,4.68089956452588,2.91717854945929e-06,2.91328897982807e-05
"YHR178W",289.766455106207,0.896978178913436,0.229986164712935,3.90013973246187,9.71572309421626e-05,0.000536231508756744
"YHR179W",1814.22367599097,1.59174895162964,0.379760621988823,4.19145340370885,2.81042270175865e-05,0.000192429829335493
"YHR180W",254.919817842006,-0.837559677658878,0.30335313063914,-2.76100555116807,0.00577938575319025,0.0161146691489293
"YHR180W-A",0.841237083495062,-1.13123204705662,3.22055639931556,-0.35125360552513,0.725410079225138,0.796395869022051
"YHR181W",299.108928129649,0.370500107925228,0.229129281397868,1.61699153274905,0.105931179514353,0.177010542391948
"YHR182W",218.938615883364,-0.283517237901431,0.15514876196807,-1.82738962467377,0.0676894370760341,0.122992045713912
"YHR183W",1415.11307504419,3.53031912494796,0.59538631473788,5.92945964252165,3.20365154993317e-09,9.69889802568002e-08
"YHR184W",29.8226442304945,-1.57122313944254,0.431311967208142,-3.64289252072689,0.000271802210199882,0.00128832155135316
"YHR185C",2.08562506068904,-2.41047967836746,1.7428679524064,-1.38305353256354,0.166698449113744,0.255086625799427
"YHR186C",677.775905128767,0.652561483277612,0.193346304842085,3.37509156852307,0.000742459283862807,0.00295452869660869
"YHR187W",405.922824547678,0.237900589415323,0.194435885498436,1.22354260277348,0.2211715021846,0.319820931278879
"YHR188C",1326.13001932068,0.0885013300861702,0.200881422655021,0.440565030436667,0.659543343043184,0.744260859973453
"YHR189W",156.232671026608,1.01458012479801,0.256802891828208,3.95081269363869,7.87541504706146e-05,0.000453295091618374
"YHR190W",3906.71788087235,0.574840121609824,0.140338863564149,4.09608647961629,4.25565042949874e-05,0.000271798314918141
"YHR191C",164.710576550585,-0.264416179042789,0.348523602078378,-0.758675101100688,0.448075886348986,0.557701869022841
"YHR192W",386.644516919369,-0.426124999749996,0.229589061052236,-1.85603354879806,0.063496374158119,0.116435156413463
"YHR193C",2829.81219424625,-0.925725013954466,0.29022842951485,-3.18964277724936,0.00143160824944283,0.00507264059010839
"YHR194W",419.273286703912,1.94384499902531,0.227813690450589,8.53260835720895,1.78065629774649e-17,3.22665185035392e-14
"YHR195W",1203.39157829053,0.191628558897076,0.205610890438212,0.93199615296964,0.35137494470727,0.461230958238491
"YHR196W",326.134236745694,0.0620763339014889,0.275585794532458,0.225252299403908,0.821790458274235,0.871608770445076
"YHR197W",207.154057672156,-0.295357272093234,0.248951761053591,-1.18640362632202,0.235508577199696,0.336769137992297
"YHR198C",1392.60492743931,0.642998726570407,0.144299392349444,4.45600439545361,8.49755827394522e-06,7.07359302297525e-05
"YHR199C",1140.27996240821,0.756572151290676,0.20777691131501,3.6412715277283,0.000273515854945801,0.00129146324170127
"YHR199C-A",94.6753064452987,0.000680012216315803,0.27908299857584,0.00243659491902375,0.998055959152152,0.998702787382322
"YHR200W",1249.11135102049,0.465742003558543,0.1771475191077,2.62911953779824,0.0085818359452867,0.0221670509402303
"YHR201C",381.677572667642,0.462280500032428,0.118227980090724,3.91007695198454,9.32551938796739e-05,0.00051700545547654
"YHR202W",849.258363964266,-1.08504792743591,0.264742062589232,-4.09850976011865,4.21146813274366e-05,0.000269953188276443
"YHR203C",2824.75519273419,-0.992338201649919,0.416718380656838,-2.38131613029831,0.0172810247233853,0.039455677889696
"YHR204W",308.263507372222,0.14354117553657,0.151524700583964,0.947312055284545,0.343516852602141,0.453131157981807
"YHR205W",1023.02090880577,0.252636997773788,0.253988895151844,0.994677336671561,0.319932188982305,0.427776834629728
"YHR206W",456.788122309871,0.267576093995654,0.2215751548127,1.2076087421527,0.227244038214675,0.326765816068413
"YHR207C",460.710521136104,-1.14598488947107,0.193716864294674,-5.91577245297472,3.48016350935894e-09,1.03334085739427e-07
"YHR208W",749.71874230405,-0.448623205898856,0.255784216910558,-1.75391277584468,0.0794950503528909,0.140234627529121
"YHR209W",353.611372284043,-0.960680564561317,0.306232587569588,-3.13709449469683,0.00171433420342199,0.00587554275268271
"YHR210C",203.205635026045,1.1577772601228,0.315882192541609,3.66521851329208,0.000249201165284764,0.00119771704031027
"YHR211W",115.565453700219,0.559898057703684,0.178579561922059,3.13528632099597,0.00172491999872065,0.00590199773523475
"YHR213W-A",6.77535769602272,0.00290968720785916,0.602569600388049,0.00482879854208601,0.996147347127069,0.997848650792355
"YHR213W-B",11.4554835380339,-0.350763904957562,0.549462803734871,-0.638376069450579,0.523252574920613,0.628717490799554
"YHR214C-E",5.2364539670656,-0.926433565826269,0.619741286842616,-1.49487146571459,0.134999081268831,0.215942586354908
"YHR214W",6.00442396760571,-0.794563172191123,0.857730141099223,-0.926355661435485,0.354297374952,0.463883949057356
"YHR215W",78.7590060183996,-0.392306138923629,0.231928714054516,-1.69149447718412,0.090792852215494,0.156937211106323
"YHR216W",78.751767489273,-0.056292032081616,0.327516298397,-0.171875513851165,0.863541028486347,0.905166453762261
"YHR217C",0.933754520792732,0.948660642986442,1.59079423020263,0.596344030532222,0.550967278505084,0.653750991747819
"YIL001W",352.434490580375,-1.02869344126895,0.19592680295661,-5.25039670808473,1.56842901675172e-07,2.52255666860901e-06
"YIL002C",436.598441122888,0.070943232724657,0.153101114990065,0.463375023292682,0.643111906876954,0.730255402991739
"YIL002W-A",243.54171470591,-0.5853523382371,0.324450954703364,-1.80413196432807,0.0712593237343188,0.128163141696777
"YIL003W",367.032728600383,-0.438482613353422,0.175981038312585,-2.49164692717956,0.0127412706809613,0.0306068019158369
"YIL004C",366.032844677561,0.191195341518775,0.193394326998226,0.988629524383767,0.322883165137004,0.430882979232095
"YIL005W",1074.44916087845,0.205603834553633,0.226296861244738,0.908558048144003,0.363618911148558,0.473079923162733
"YIL006W",225.912232403558,1.24254399622566,0.271818114448314,4.5712332261135,4.94308671271312e-06,4.43084231316636e-05
"YIL007C",733.843599975178,0.104663864670031,0.280259843362045,0.373452947858906,0.708824176309485,0.782858238175457
"YIL008W",233.730155444924,-0.918599688353727,0.432960160431763,-2.12167255166773,0.0339049552782547,0.0695902305744437
"YIL009C-A",221.257193472345,-0.748060554222182,0.220925073866066,-3.38603736158843,0.000713520625339289,0.00286894751438506
"YIL009W",583.800273855834,-1.20801845762545,0.382717831340008,-3.15642062821015,0.00160486513047318,0.00556521451196091
"YIL010W",318.88637822499,0.523057023235084,0.221940628307617,2.3567430047558,0.0184670492571715,0.0418387733720805
"YIL011W",106.377408276132,-0.191597278687621,0.289195934813964,-0.662517192058297,0.507664542534187,0.614290010715348
"YIL012W",9.17848795352713,0.879080792558383,0.549417469078363,1.60002337390732,0.109644547020775,0.181740397853007
"YIL013C",328.668997746092,-0.070729251280272,0.19679438173863,-0.35940686240835,0.719303029180635,0.791126813730125
"YIL014C-A",149.405551861274,-0.829520048758666,0.406220700788536,-2.04204277908152,0.0411896790122641,0.0817703174476834
"YIL014W",597.792801467256,-0.521330538369383,0.169443265233665,-3.07672622839545,0.0021020365604302,0.00692333347564726
"YIL015W",70.6564901079194,0.409141613162523,0.388938080942692,1.05194536922397,0.292865771053833,0.398620816972564
"YIL016W",186.957599532111,-0.0583879237062405,0.2639681571297,-0.221193057303316,0.8249494271889,0.874658826149124
"YIL017C",1044.71177541688,-0.0223222129291778,0.155414070645675,-0.143630578855822,0.885796878547857,0.921766052554602
"YIL018W",4182.51367853331,-0.906601186211192,0.428334406920363,-2.11657333981052,0.0343359624275684,0.0702647130393182
"YIL019W",234.736477410301,-0.63669791082924,0.276245672920445,-2.30482491942091,0.0212093845762206,0.0468990902766698
"YIL020C",193.778219564189,1.03858513391093,0.276169669823222,3.76067775500377,0.000171020182774323,0.000865045576424419
"YIL021W",306.821088181141,-0.300499324484958,0.150069346956237,-2.00240309283539,0.0452850361619419,0.088590555380473
"YIL022W",1660.65011801781,1.62267095377119,0.292027966636019,5.55656012149574,2.86635817479045e-08,5.9008760291686e-07
"YIL023C",584.697196206498,0.0577533603268132,0.357527951363526,0.161535231319833,0.871677148989858,0.911526933992781
"YIL024C",637.61760309961,-1.13684677059626,0.508081456104103,-2.23752856345799,0.0252873363899499,0.05411454939166
"YIL025C",3.55004269560967,-1.39615497470918,0.83708331538731,-1.66788054312514,0.0953901382115397,0.163374790236958
"YIL026C",1005.97151817014,-1.60438627888014,0.394870059622359,-4.0630740158282,4.90310243859362e-05,0.000303422451510563
"YIL027C",351.107234900434,-0.445803401825084,0.190423273377799,-2.34111825680369,0.0192577131184819,0.0432807992066028
"YIL028W",31.3495878874583,0.674373431057866,0.395440541633612,1.70537251509911,0.0881752572207776,0.153098225638325
"YIL029C",111.090553742529,-0.666192581219209,0.229424146270624,-2.90375966108372,0.00370017770775403,0.0111149307018915
"YIL030C",896.787990024825,0.427592505896234,0.168641558620491,2.53551087521957,0.0112527979027579,0.0276551053909401
"YIL031W",325.687144533854,0.769272315042661,0.402677841589976,1.9103914732561,0.0561290905376635,0.105493993658128
"YIL032C",2.14542310846386,1.02826949017699,0.956235181515811,1.07533116335145,0.282268495365,0.388433651375722
"YIL033C",4127.10924927259,0.0973635568520237,0.171004772168692,0.569361636036547,0.569131452543588,0.669770550859223
"YIL034C",1458.6948798375,0.173107016006283,0.103209687915362,1.67723611516238,0.0935469230757486,0.160842371079015
"YIL035C",905.477075469706,0.0134932154038045,0.182407978473839,0.0739727259558427,0.9410344829379,0.96014717950667
"YIL036W",1332.52861162187,0.386738883932798,0.210957166592695,1.83325786072721,0.066812336738604,0.121720646518472
"YIL037C",71.7178903431801,-0.885355874630235,0.289186558025284,-3.06153882350516,0.00221149110942539,0.0072112825194357
"YIL038C",585.395944844558,0.704842377129796,0.248268044657129,2.83903785565,0.00453975593320186,0.0131817266776938
"YIL039W",1265.7741861919,-0.347496849402116,0.140653990935556,-2.4705793777393,0.0135162421126245,0.0321557439474456
"YIL040W",260.266619603714,-0.153514423356947,0.29672107433343,-0.517369464578172,0.604916800016881,0.700012395897368
"YIL041W",1831.87817610072,-0.412138781464944,0.262912855209513,-1.56758702854798,0.117028772169645,0.191851161522125
"YIL042C",648.371734127716,0.0937196623037456,0.347842903395205,0.269431002872193,0.787607031938256,0.844196638189981
"YIL043C",2669.5173030615,0.00714016334149039,0.25165016236335,0.0283733706922109,0.977365279504392,0.986308491212275
"YIL044C",522.312426024803,0.184708584306191,0.143485877751381,1.28729452125063,0.198039892062834,0.292886583663808
"YIL045W",946.705249673996,0.646595338621037,0.321119207075782,2.01356793481508,0.0440982105449698,0.0865704222268701
"YIL046W",1488.80695603541,0.387703635963301,0.304040579272504,1.27517069231674,0.202296798177284,0.297898193977802
"YIL046W-A",8.48395382868924,0.501444373758489,0.507697668621106,0.987683034118315,0.323346598211166,0.431315030356838
"YIL047C",860.813434883518,-0.228451054649747,0.216462595882619,-1.05538351195617,0.291291243466894,0.397319440920468
"YIL048W",692.958181450007,0.0298958479011359,0.151844928649057,0.196884072238138,0.843924736720935,0.889129848855082
"YIL049W",71.7640487280953,-0.287251776473422,0.243925096730411,-1.17762288638506,0.238992358769567,0.3410390036416
"YIL050W",918.778354314923,0.449369552456885,0.181840051851535,2.47123528552322,0.0134914998998192,0.0321216281346504
"YIL051C",3040.19870219526,0.432342907864198,0.217736470706271,1.98562467032652,0.047119163747213,0.0915407220203798
"YIL052C",2001.89543259455,-0.98784673760484,0.383186685553326,-2.57797771908066,0.00996099865560381,0.0250383100109927
"YIL053W",584.226871992623,-2.98302276657765,0.611544136740977,-4.87785359610296,1.09933971251101e-06,1.29990681563345e-05
"YIL054W",3.48185123819079,-1.5392289781712,0.86820891260109,-1.7728785731533,0.0762981092995794,0.135446140567463
"YIL055C",616.427374672658,-0.800894229805449,0.340743133327958,-2.35043395294075,0.0187828211498997,0.0424840580057272
"YIL056W",1772.85171140704,0.254631069257758,0.177434865380698,1.43506784143821,0.151318403733263,0.236353682715385
"YIL057C",8737.23818971379,-5.48493441838937,1.09916327394805,-4.99009978625671,6.20005661858554e-07,7.97740618258006e-06
"YIL058W",31.7739401032252,0.077934947989423,0.360548261062407,0.216156771245482,0.828872687189441,0.877162048677517
"YIL059C",6.78243929384953,-0.0391944435301662,0.631627236482743,-0.0620531244795949,0.950522534245984,0.966570059008383
"YIL061C",247.074358988357,0.368393558365504,0.13446925929435,2.73961171719627,0.00616884317601571,0.0169252667503656
"YIL062C",1393.89418678321,0.432987557487639,0.225963056046944,1.91618738506389,0.0553873587448812,0.104399441959495
"YIL063C",1067.37556883706,-0.183711833895907,0.188316323901171,-0.975549172212598,0.329326131292289,0.437307715945211
"YIL064W",613.429662385517,0.0775303939770014,0.187512746073709,0.413467327423839,0.679278611085383,0.760155045756278
"YIL065C",1946.75287658126,-0.100011370658212,0.299618498503137,-0.333795714075927,0.73854505034183,0.80587530581469
"YIL066C",496.764775793245,-0.65610723026726,0.504554550988284,-1.30036926429883,0.193522961191228,0.287772939056135
"YIL067C",129.781648665973,0.806635652149175,0.290624523649537,2.77552507276328,0.00552785010955443,0.0155393729069678
"YIL068C",480.115490033137,-0.354622453317401,0.263580088730927,-1.34540683639959,0.178543282366518,0.269934715274325
"YIL069C",1020.18659737046,-1.15330378679259,0.387927331977249,-2.97298924753315,0.00296053589956491,0.00928135518564107
"YIL070C",1331.18586596615,3.55620703950044,0.554242894277874,6.41633312075898,1.49956431043629e-10,7.71775765104541e-09
"YIL071C",194.797908535452,-0.263607067544977,0.262980267190355,-1.00238345013989,0.316197703018231,0.424160950008817
"YIL071W-A",54.5765344455031,-0.582533357995478,0.371067792920966,-1.56988391099616,0.116493349260894,0.19129564611414
"YIL072W",146.748538592396,-0.371219009029,0.286535679539254,-1.29554200588882,0.195181739880796,0.289366294227756
"YIL073C",170.954158835285,0.263220916886498,0.280074393459073,0.939825000192182,0.347344087871519,0.456910987581364
"YIL074C",579.503837982469,0.727364790327322,0.233742578099313,3.11181983292013,0.00186786575413534,0.00629283006136979
"YIL075C",3231.30340981579,0.70079687473782,0.247694973117782,2.82927370675618,0.00468042482196052,0.0135202543032873
"YIL076W",1174.76661085769,-0.544362450237939,0.147356637928611,-3.69418343068917,0.000222501225240171,0.00109060918022484
"YIL077C",1524.79470487643,0.422874453370861,0.115215948893104,3.67027705307709,0.00024433135733601,0.00118150928184559
"YIL078W",2904.51200105131,-0.61319393929592,0.213379113545039,-2.87372990312143,0.00407040072705813,0.0120396527252447
"YIL079C",86.8095159986032,0.387339032027696,0.305890483005382,1.26626702544676,0.205465256088692,0.301342536595526
"YIL083C",2500.07918073561,-0.203599784324584,0.249052721814999,-0.817496724552246,0.413676155765713,0.524612718277011
"YIL084C",191.575938315711,0.27108081535561,0.193217783784605,1.40298066795862,0.160672872850372,0.247954938211868
"YIL085C",697.653187382267,0.315145782431919,0.143703655472362,2.19302551070129,0.028342701361352,0.0596607101594103
"YIL086C",35.4662321518469,-0.838935614556407,0.432442696249181,-1.93999256279032,0.052426059065231,0.100087586023761
"YIL087C",1788.94300880859,-0.724507272569103,0.365524502247707,-1.98210316439504,0.0475119493350225,0.0921588564990889
