"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YKL207W",1379.83538354356,0.121582014729825,0.173091250429896,0.702415716726637,0.482446418747649,0.721890313302744
"YKL208W",252.7658504673,0.0946170647093424,0.213320308816119,0.443544570296407,0.657387425834346,0.831026287690305
"YKL209C",504.475569952622,0.162133373901279,0.206626846759712,0.784667512686895,0.432678631101509,0.685632769412322
"YKL210W",2621.79200196298,-0.400728221911585,0.260047820071435,-1.54097896995062,0.123373136229633,0.365397042455455
"YKL211C",1080.41198024141,0.386580627191757,0.202843782545525,1.90580466574071,0.0567219353060293,0.247049276571859
"YKL212W",1732.05125904773,0.439026162945266,0.167450929001094,2.62181981052132,0.00876762133328172,0.105474808498427
"YKL213C",1200.12959079781,-0.0753055301222319,0.220208174760167,-0.341974271410444,0.732381890422701,0.874028729704293
"YKL214C",507.997120789956,-0.116178741773203,0.143959570064549,-0.807023400536071,0.419684078610052,0.675589098152955
"YKL215C",592.785360173922,0.0331628827913879,0.229678799386919,0.144388088408288,0.885198733495602,0.946315748788952
"YKL216W",2200.34858643909,0.59925726009965,0.489225955713821,1.22490896711579,0.220656236769822,0.490551360601788
"YKL217W",29213.5453911005,0.227830504704283,0.308414148886695,0.738716124168426,0.460107464065016,0.704825266242563
"YKL218C",607.328808995107,-0.145236519066012,0.235795410860419,-0.615942941959908,0.537954877485331,0.760657867759953
"YKL219W",374.589220251514,0.403316885627718,0.229191393204283,1.75973835661549,0.0785016808240421,0.292195026037827
"YKL220C",124.978354519076,0.0824134120787917,0.236985649014909,0.347756973560906,0.728034556311714,0.871156028751466
"YKL221W",29.9586651409723,-0.577079366621039,0.425885372106219,-1.35501100628812,0.175463608905265,0.436023352241523
"YKL222C",317.581402281346,0.723569578599166,0.319005805667756,2.26820191276632,0.0233512812525131,0.165805269754686
"YKR001C",2246.71547877741,-0.391574359211964,0.241792944126763,-1.61946148026005,0.105399065494163,0.336370350953414
"YKR002W",967.247640918452,-0.0971971134163823,0.236150452101761,-0.411589783340743,0.680654403849549,0.847036591457216
"YKR003W",369.650141654048,0.152179943041497,0.164196638250076,0.926815217798323,0.354058698278263,0.616030047386955
"YKR004C",242.761692056876,-0.365566326054288,0.221451997817213,-1.65077005246088,0.0988363824713864,0.325037543684294
"YKR005C",104.812022758872,0.432595647840209,0.364373089417474,1.18723270297432,0.235181505832998,0.505097388730528
"YKR006C",935.375101145133,1.0077917208101,0.4119555544573,2.44636031704376,0.0144583673383733,0.130446968659541
"YKR007W",356.629902086857,0.585070765326905,0.277999961919351,2.10457138658399,0.0353689372023155,0.199572254023712
"YKR008W",524.076054776565,0.460247997379404,0.264789226183774,1.7381673869917,0.0822311631885438,0.298729611191675
"YKR009C",14351.8444510148,-1.4539358593556,0.916521365644756,-1.58636330134299,0.112708114448587,0.347731479920381
"YKR010C",284.835472523819,-0.149166458572837,0.224744113212625,-0.6637168664423,0.506896316720652,0.738570578314627
"YKR011C",684.503037871596,0.0998517631888152,0.298035145427335,0.33503351776061,0.737611180696656,0.877446887498066
"YKR012C",9.26396918348725,1.32244875119634,0.719721597981814,1.8374448604914,0.0661922627484546,0.268019967036034
"YKR013W",4838.75709153239,-0.782847440639056,0.584003852248449,-1.34048335062354,0.180137559840017,0.442956319474043
"YKR014C",2303.01298829083,-0.0604954884356396,0.131030941774228,-0.461688572305889,0.644320928055591,0.8249976335069
"YKR015C",245.870928878236,0.447794799746972,0.198868224810015,2.25171618127916,0.024375207459426,0.169427671521256
"YKR016W",5434.04687726882,0.266147215097136,0.338891008544273,0.78534752586204,0.432279963729549,0.685550057360033
"YKR017C",434.574273423613,0.213597749003028,0.17025398589889,1.25458295660625,0.209677669594941,0.477760575896316
"YKR018C",2913.96237681134,-0.266921385806599,0.187499993866902,-1.42358077086698,0.154618380952414,0.40900833749266
"YKR019C",162.50730399492,0.66661462259617,0.23953210632032,2.78298651832804,0.00540247062738048,0.090590580915623
"YKR020W",350.051063030646,-0.166920383244279,0.232999780285283,-0.716397170160004,0.473773229435452,0.714055471962017
"YKR021W",706.4020312485,0.0929913575797336,0.132783897571801,0.700321042537931,0.48375321334625,0.723132479079159
"YKR022C",575.472026947884,0.196146104830824,0.185338909933427,1.05831044814755,0.289955321421691,0.558595167921515
"YKR023W",232.185150372973,0.329556229524462,0.226504034106493,1.45496847693899,0.145728810691013,0.396810192780666
"YKR024C",182.871237007401,-0.239213896473273,0.247471339502431,-0.966632729892034,0.33376551623804,0.600298404075975
"YKR025W",383.151933349636,0.205152783559395,0.260072364060784,0.788829617865306,0.430241875120974,0.684734184566356
"YKR026C",292.548612805241,-0.285455205689825,0.231416225261234,-1.23351422471605,0.217430915298984,0.486534284848219
"YKR027W",214.64688589433,-0.0493092722360369,0.183911214758262,-0.26811454810328,0.788620102018606,0.899114741149709
"YKR028W",789.83987421357,-0.182491927132735,0.192323434099767,-0.94888034828906,0.342718597726801,0.606663610949783
"YKR029C",489.522696797993,0.0557963417853475,0.148886157989086,0.374758423072732,0.707853005426413,0.859815772057709
"YKR030W",380.411160753461,0.169861917567262,0.155170062612841,1.09468227767026,0.273698544951727,0.54464450648121
"YKR031C",852.5494077038,-0.201167429393472,0.182758836116107,-1.10072614637177,0.271058761849897,0.542835593508127
"YKR032W",0.931168272356619,-1.39824797604519,1.72471956178715,-0.810710336349599,0.41756327466093,NA
"YKR034W",19.5582628648254,-1.40133091247129,0.841256975733304,-1.66575844586582,0.0958122509898206,0.322357609714645
"YKR035C",8.29453899312322,0.675404604728954,0.598971771185638,1.12760673744611,0.259529844863742,0.533068913187258
"YKR036C",341.331885618746,0.145475139239005,0.148893955874237,0.977038580141433,0.328588320903398,0.597030998739691
"YKR037C",414.861720218261,-0.172711012054613,0.177646587354277,-0.97221688649824,0.330980736055679,0.598569525758297
"YKR038C",894.69029467905,0.0868213334471197,0.143681145644408,0.604263928003406,0.545690380606731,0.766914195189682
"YKR039W",2781.68436304039,-0.742880743088806,0.463063686909375,-1.60427337338199,0.108704939129762,0.340872962849586
"YKR040C",0.767212766832648,-1.52324191157771,1.6716690625593,-0.911210206430241,0.362220190448556,NA
"YKR041W",11.2419020069491,0.796629048989384,0.449780660820285,1.77115007020652,0.076585058975584,0.288749392879736
"YKR042W",1920.22276485796,0.84301567872725,0.326808638166388,2.57953915617752,0.00991612800959483,0.110192672455991
"YKR043C",404.908346272143,0.229173459266682,0.396111093163381,0.578558548907281,0.562908177486274,0.776493494464093
"YKR044W",303.760194745993,-0.00641385910256476,0.14469306396446,-0.0443273431830855,0.964644909433279,0.984548174414708
"YKR045C",94.1153539646479,0.39858302562877,0.296277839573356,1.34530151226543,0.178577277177738,0.440762876227464
"YKR046C",13229.9872099113,-0.556978579711416,0.354649592711211,-1.57050393165109,0.116349147571376,0.353453705211714
"YKR047W",15.1983381695979,-0.0342407061916662,0.50303759002107,-0.0680678877104034,0.945733796415908,0.975477987059049
"YKR048C",2553.56710310262,-0.100610176861407,0.220284222856374,-0.456728927550136,0.647881958187612,0.826348797550852
"YKR049C",3305.26206639957,-1.01256261468534,0.483464073655823,-2.09439060699717,0.0362658502152378,0.201756407570433
"YKR050W",423.780699035736,-0.25534916894919,0.249836690337674,-1.0220643277177,0.30679048753032,0.575183095908336
"YKR051W",401.97558234411,0.0154786251684576,0.127908769342139,0.121013009882492,0.903684667207866,0.955121030149983
"YKR052C",224.405201283373,0.300193852683602,0.252831527435067,1.18732760794912,0.235144086274425,0.505097388730528
"YKR053C",216.415338164825,0.234227551812547,0.178642787118394,1.31115034416315,0.189855720141471,0.452240591797662
"YKR054C",761.525384291939,0.091401532100583,0.279056254241748,0.327538016838,0.743272095584205,0.879247341448354
"YKR055W",340.132600799401,0.265898930433444,0.158911734160135,1.67324918980179,0.0943288940221104,0.319963608522998
"YKR056W",335.231576377468,0.314655530837132,0.239626745383751,1.31310689185894,0.189195716766864,0.451366916249255
"YKR057W",795.935009259242,-0.370152400317557,0.403655416522403,-0.917000949737073,0.359177948542224,0.619414510377086
"YKR058W",1759.17438524639,0.196837436535841,0.335536284420156,0.586635322841458,0.557470095132182,0.773887391184432
"YKR059W",1089.36720913204,-0.238142764904572,0.255768729513944,-0.931086319102154,0.351845308243255,0.615004048802108
"YKR060W",114.543656906661,0.0565689246629694,0.315471639332169,0.179315404651657,0.8576959339802,0.934866519299756
"YKR061W",213.142119049938,0.171323024028261,0.303442773627677,0.564597475761521,0.572368087091504,0.78123176936656
"YKR062W",629.332795726849,0.0745854203840699,0.115763368519534,0.644292070435772,0.519409983929248,0.746541807410173
"YKR063C",393.491112482721,-0.00688472773848603,0.192037825139535,-0.0358508941323595,0.971402410101273,0.988603064374161
"YKR064W",554.72932446776,0.536078269661872,0.193804803686825,2.76607318014747,0.00569044505678301,0.0914297687628513
"YKR065C",913.48462239813,0.263170321980158,0.200009337239651,1.31579018065955,0.188293314536186,0.450534011020033
"YKR066C",4162.12455286149,-0.100811341439427,0.301990685337728,-0.333822685049657,0.738524697783927,0.877826291903546
"YKR067W",4026.14753391172,-0.338626925197237,0.436688756864272,-0.775442279826055,0.438108050040697,0.689816813008376
"YKR068C",474.670222859518,-0.251625078329146,0.262631361844222,-0.958092272614399,0.338053735035927,0.603696441387865
"YKR069W",475.902049902833,1.00415254772456,0.295843303141666,3.39420408392249,0.000692615978214944,0.0456818716298212
"YKR070W",658.436127917965,0.0615779490961977,0.193155043533687,0.318800627566623,0.749888483141493,0.880586045099783
"YKR071C",1423.28405139364,0.648691917761606,0.31750141287872,2.04311505854431,0.0410834058653967,0.213734528673966
"YKR072C",602.166236775602,0.0968226640739935,0.181149786516502,0.534489529001865,0.593022131757613,0.796060464521301
"YKR073C",6.60215217384277,0.118859468024591,0.643449288577319,0.184722355179524,0.853452876230346,0.933842631023656
"YKR074W",684.244104119659,-0.0400357650208509,0.222767348575603,-0.17972007691811,0.857378226906697,0.934840913804642
"YKR075C",317.632838338912,-0.0628165457631219,0.399521833117322,-0.157229319041183,0.875069262076662,0.942382282236405
"YKR076W",1991.76294884316,-1.2862377868701,0.530126916628537,-2.42628273819828,0.0152828231896011,0.132014476983917
"YKR077W",864.360646160743,-0.655892518235716,0.46347457031087,-1.41516398147968,0.157070841493094,0.412546794898146
"YKR078W",314.48714803463,0.0248475254200528,0.145469081075868,0.170809667843394,0.864379022347441,0.937842023916948
"YKR079C",297.235428823992,0.302644236504825,0.249369999080082,1.21363531146999,0.224933426648307,0.495989903634602
"YKR080W",542.713326150999,-0.644136806542042,0.327203528635416,-1.96861204164997,0.0490423100920844,0.230312620812194
"YKR081C",349.270412661784,-0.155333345842584,0.258227507984901,-0.601536788449613,0.547504595391615,0.767566781858776
"YKR082W",743.243215678366,-0.207677110375537,0.199499883414331,-1.04098863027515,0.297921573786472,0.566633278435276
"YKR083C",159.537570163514,-0.0928368113056944,0.24913609269141,-0.372634933392352,0.709432956210975,0.860305215131429
"YKR084C",751.993266823824,-0.0554980662384027,0.114535329057001,-0.484549760282113,0.628012942085899,0.815639516054199
"YKR085C",673.288706119233,1.30040775732531,0.461083659673214,2.82032930476641,0.00481273544430479,0.0860493903535941
"YKR086W",485.713319854649,0.12474264503669,0.138742187320327,0.899096716333911,0.368636199175157,0.628980879075519
"YKR087C",602.214998847974,0.0818630465861879,0.124860511011699,0.655636004713431,0.51208277516687,0.741685964617315
"YKR088C",639.273099378635,0.0389148446640205,0.150144505780283,0.259182608526264,0.79550298722573,0.904098359596388
"YKR089C",1013.96263008669,0.255335221317709,0.245717127959046,1.03914295042659,0.298778937746377,0.567355014223446
"YKR090W",365.80370043277,-0.170966347858961,0.270646628169674,-0.63169583532287,0.527609030123946,0.753400818574872
"YKR091W",565.357757072931,-0.149018512594033,0.293136006539625,-0.508359632626328,0.611219313878165,0.806341602809925
"YKR092C",191.457470832478,-0.658124477998796,0.43280703564357,-1.52059560912679,0.128412541259005,0.370927905067373
"YKR093W",1718.84578858458,-0.893229912797099,0.524596050178415,-1.70270041585962,0.088674466021252,0.309159330530647
"YKR094C",1956.09465305633,-0.248631152074041,0.359170744200137,-0.692236648137185,0.488814751917241,0.726490828087317
"YKR095W",1076.73665762729,-0.370645337445276,0.20798090797522,-1.78211231527769,0.0747800337817459,0.285877281200902
"YKR095W-A",127.164378452838,0.0366405104602601,0.244994102854375,0.149556703746617,0.88111925266559,0.945119363575556
"YKR096W",1315.35259121343,-0.167889989747567,0.219522141833001,-0.764797520403601,0.444421345754451,0.693320659237431
"YKR097W",116824.308276928,-0.685955024961634,0.389712664003628,-1.76015584896478,0.0784308803973037,0.292195026037827
"YKR098C",589.746537434683,1.36615725751257,0.480438366376043,2.84356403052805,0.00447585756348565,0.0846419982461829
"YKR099W",462.216210889797,0.128026025413632,0.230325197792357,0.55584897632021,0.578334236450602,0.784520830424417
"YKR100C",900.483538306276,0.530948005940336,0.178245967242091,2.97873783152249,0.00290563877349521,0.0727758302087238
"YKR101W",336.661642015066,0.0822931616589822,0.206493875235065,0.398525920273919,0.690256332434695,0.850445968611885
"YKR102W",152.511194302907,0.511271293997345,0.383445772037643,1.33336010273482,0.182462834995325,0.446087062822179
"YKR103W",93.7079046792476,0.14470427239616,0.381952733450235,0.378853873067028,0.704809402297957,0.85829235812658
"YKR104W",54.3332900519032,0.370648741930292,0.385971776032542,0.960300117641354,0.336941783956008,0.602254269666625
"YKR105C",43.9256527349295,0.0562051848038682,0.292339083126979,0.192260248621821,0.847544675545894,0.931849649900413
"YKR106W",2.6665056937225,-1.24845168655376,1.05497440725851,-1.18339523495933,0.236698093344068,NA
"YLL001W",2292.9152580945,0.364572925308139,0.383045002554871,0.951775699660549,0.341247994263164,0.606022360423581
"YLL002W",208.12578222472,-0.17364558766686,0.24947245903057,-0.696051132624548,0.486423000515266,0.725114749135766
"YLL003W",703.218727892089,-0.0915824108973582,0.13734124100193,-0.666823819482389,0.504909586376322,0.737362741115347
"YLL004W",130.758874567446,-0.272265230887974,0.212724888801576,-1.27989363361208,0.200630620819143,0.468322204161398
"YLL005C",756.635222329021,0.121832004195018,0.350867042826817,0.347231256642001,0.728429422041776,0.871238575305256
"YLL006W",640.10916475088,-0.112177021112542,0.278332124405265,-0.403032964133192,0.686937925288327,0.849075950034673
"YLL006W-A",0.612014299190237,-2.76654521252139,2.08711777387356,-1.32553382811113,0.185043186113448,NA
"YLL007C",392.062266952723,-0.237199562969864,0.236105933457056,-1.00463194421587,0.315113468160513,0.583441530567936
"YLL008W",389.419145632791,-0.196224883603017,0.231063591077302,-0.849224590893551,0.395789248091876,0.65462044391559
"YLL009C",1231.46733838206,1.43567528010357,0.522816849675731,2.74603865769441,0.00604943248811315,0.0943100407322808
"YLL010C",176.384888449695,0.710038801973871,0.309644966096414,2.2930739385984,0.0218771940492025,0.160324720834649
"YLL011W",244.89541970274,0.0248977187690389,0.18195454707805,0.136834825888462,0.891165815631925,0.949212323989074
"YLL012W",322.883745369747,0.102395443814184,0.416121653061619,0.246070933970412,0.805635499971389,0.909453367751748
"YLL013C",392.351806275733,0.872337403320128,0.415792789272227,2.09800993626418,0.0359447954187147,0.201146364595906
