"","GENEID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YHR034C","YHR034C",127.918097132093,-0.0461215507089396,0.181767128325449,-0.25373977755956,0.799696601436106,0.891749016112419
"YHR035W","YHR035W",73.1237571928091,-0.23864847077224,0.240881747104731,-0.99072874404419,0.321818051486903,0.533137202276177
"YHR036W","YHR036W",155.337289606811,-0.457571521261824,0.211192779656483,-2.16660589441595,0.0302649175673849,0.113865221073574
"YHR037W","YHR037W",951.715519829228,0.108270328529437,0.151834411489794,0.713081622717095,0.475795250604696,0.674814447860361
"YHR038W","YHR038W",230.694113126905,0.343974899527675,0.143205728026758,2.4019632752637,0.0163073454903686,0.0730414383782045
"YHR039C","YHR039C",379.440155431405,-0.120614334419256,0.137783787127286,-0.87538843962702,0.381362587740041,0.59138078291894
"YHR039C-A","YHR039C-A",1861.96196116231,-0.588594356175858,0.250215195676551,-2.35235256030063,0.0186550838014496,0.0807811216200831
"YHR040W","YHR040W",574.641539052825,-0.796106657013566,0.192215465306821,-4.14174091425365,3.44679570363198e-05,0.000849110628555601
"YHR041C","YHR041C",134.446226272357,-0.446952318590876,0.287438064133273,-1.55495174217303,0.119957562942553,0.285339862146309
"YHR042W","YHR042W",504.379115654572,-0.441386317556174,0.246254844783329,-1.79239648236985,0.0730694778797485,0.205668982447419
"YHR043C","YHR043C",1034.89856482058,0.37734577651622,0.239469052292124,1.57576009469442,0.115081102165296,0.276643837449541
"YHR044C","YHR044C",281.608530975574,0.864120766669699,0.265252591832104,3.25772789137027,0.00112308040869011,0.0101651335393581
"YHR045W","YHR045W",310.438953636915,-0.0507865360465721,0.134107115325451,-0.378701278625846,0.704909703758534,0.833476289961572
"YHR046C","YHR046C",547.565766357398,0.0954327358092116,0.519610767437107,0.183661967360526,0.854278646946723,0.919692725365786
"YHR047C","YHR047C",269.278246483462,1.08776163499442,0.237040552922686,4.58892633172859,4.45531613063272e-06,0.000177490671403067
"YHR048W","YHR048W",263.58425126418,1.16867846564638,0.274777162884803,4.25318630331856,2.1075009672136e-05,0.000579665071855936
"YHR049C-A","YHR049C-A",21.9962519787569,-0.350959603919105,0.394750372160753,-0.889067189469765,0.373966971068689,0.584845944817883
"YHR049W","YHR049W",995.917221285816,-0.683283022359433,0.343423208165876,-1.989623898771,0.04663238149321,0.152727788173715
"YHR050W","YHR050W",806.99337828016,-0.128325632869323,0.241752934370621,-0.530813134506126,0.595548277344248,0.763779207657879
"YHR050W-A","YHR050W-A",117.174450695863,-1.0221800257823,0.554340558075247,-1.84395677150425,0.0651894403733444,0.191082963867237
"YHR051W","YHR051W",8885.57134942807,-0.458843519604841,0.335989986931766,-1.36564641046289,0.172049972123543,0.361319898922944
"YHR052W","YHR052W",251.776094432785,-0.293701028639959,0.296554864868729,-0.990376700682236,0.321990029330935,0.533137202276177
"YHR054C","YHR054C",29.0918340056797,-0.825983549066633,0.6787538797074,-1.21691171684013,0.223637807163471,0.425497587437282
"YHR056C","YHR056C",99.0838667568817,0.620249379337954,0.271340988972742,2.28586687800516,0.0222620476860494,0.0911392790384076
"YHR057C","YHR057C",1704.93685788213,-0.132562881198976,0.161892930711466,-0.818830572875574,0.412883085259389,0.620049321678805
"YHR058C","YHR058C",235.466398346616,-0.046363458682404,0.146631134465475,-0.316191093054118,0.751857467932386,0.861865308112267
"YHR059W","YHR059W",224.648585279562,-0.405600749947469,0.176309466646042,-2.30050466184978,0.0214196454808073,0.0890416076993794
"YHR060W","YHR060W",384.052512146274,-0.746932744616974,0.270839504564515,-2.75784267814982,0.00581841928130012,0.0344574354872892
"YHR061C","YHR061C",194.313873008731,-0.632423430801663,0.233031884126849,-2.71389227775117,0.00664977857610685,0.0380967092135707
"YHR062C","YHR062C",91.071799687606,0.25538036497442,0.255490956389451,0.999567141566992,0.3175200313374,0.529449234125283
"YHR063C","YHR063C",360.272741331623,0.330506571838607,0.219816040683996,1.50355984399581,0.132694737196215,0.305704390827763
"YHR064C","YHR064C",1261.63565954007,0.311977235311156,0.253035572324594,1.23293824834617,0.217598803967671,0.416947860426387
"YHR065C","YHR065C",294.71400774318,-0.24158358615481,0.245765455536582,-0.982984307649577,0.325615161983245,0.536474413433285
"YHR066W","YHR066W",175.00693988102,-1.04206986702558,0.353332996320999,-2.94925715366495,0.0031853880556247,0.0221181479450607
"YHR067W","YHR067W",194.760039018532,-0.269834805310937,0.193615877594099,-1.39366052342373,0.163420142515857,0.348572453362526
"YHR068W","YHR068W",768.809623701433,0.334451492842871,0.347349681900593,0.962866846495593,0.335614349179039,0.545180877995538
"YHR069C","YHR069C",515.788795777406,0.118939947355843,0.151243111855641,0.78641563173713,0.431624028539625,0.634721449702962
"YHR070C-A","YHR070C-A",18.7019317936665,-0.360962529080018,0.453065455907254,-0.796711654736948,0.42561851361345,0.631462293305527
"YHR070W","YHR070W",90.3583900503045,0.671729319292855,0.230673456499785,2.91203560862878,0.00359081698112131,0.0241921153567578
"YHR071W","YHR071W",2243.34233495224,0.336246075154744,0.178659943105931,1.88204512611636,0.0598298888815907,0.17983880657989
"YHR072W","YHR072W",277.704228938833,0.382977289074088,0.183151292176731,2.09104333648127,0.036524179389343,0.12861777527658
"YHR072W-A","YHR072W-A",1103.55846203816,-0.747227626682435,0.272391051785821,-2.74321649622314,0.00608405586460755,0.0356486665241638
"YHR073W","YHR073W",354.597776724406,0.411899998427357,0.203611813124578,2.02296709658657,0.0430765399728898,0.144672299604913
"YHR074W","YHR074W",573.763176858249,0.605777500324951,0.208052750053455,2.91165341563285,0.00359521306961752,0.02419296585802
"YHR075C","YHR075C",264.440741844523,0.153590387967641,0.181140420084837,0.847907871118476,0.396489280656502,0.606672499108761
"YHR076W","YHR076W",469.807605664731,-0.266887674549369,0.156149149649008,-1.70918429686796,0.0874168166882988,0.231847593486772
"YHR077C","YHR077C",679.278715825855,-0.0923953074499538,0.154389684317658,-0.59845518732877,0.549536251549199,0.731477534754972
"YHR078W","YHR078W",674.973970364068,0.210466626351594,0.142643306962326,1.47547495100616,0.140084897843662,0.3169812424849
"YHR079C","YHR079C",173.282297972285,-0.0104841011855199,0.255367183197943,-0.0410550057929462,0.967252044512636,0.984276236388038
"YHR080C","YHR080C",609.913270773279,-0.426234503574116,0.233011918036713,-1.82923906710625,0.0673638023045231,0.195134613424043
"YHR081W","YHR081W",607.270420632371,-0.322197517008645,0.220932674075624,-1.45835159220659,0.144743656308926,0.323241140958289
"YHR082C","YHR082C",1059.06757022772,-0.0088148293929061,0.179547513133348,-0.049094689417165,0.960843835537122,0.980396393328531
"YHR083W","YHR083W",273.450330153869,-0.285288841486876,0.176260419264608,-1.61856440984968,0.105541017883053,0.263098236922625
"YHR084W","YHR084W",78.9335810483668,-0.341247265813979,0.226420102597733,-1.50714208632019,0.131774241071146,0.304127433771533
"YHR085W","YHR085W",124.437356768263,-0.324266765423136,0.219587236947458,-1.47671044060145,0.139753272283046,0.316483629398776
"YHR086W","YHR086W",397.356187759246,-0.162312472885292,0.162883885187862,-0.996491904021619,0.319011198778108,0.53110764506904
"YHR087W","YHR087W",1173.45361631142,-0.203257614006002,0.436304779301475,-0.465861534525058,0.64131461586436,0.79217105155602
"YHR088W","YHR088W",406.381347586254,0.192764849275918,0.1830606641366,1.05301076113259,0.292336060104876,0.50608177704994
"YHR089C","YHR089C",422.913367873066,-0.588460673348974,0.269756582468643,-2.18145065437793,0.02915010049385,0.111065697114539
"YHR090C","YHR090C",576.767857808708,-0.103291922172225,0.191919258075263,-0.538205093163281,0.59043546422086,0.761184832827165
"YHR091C","YHR091C",219.208272072965,-0.108989649070781,0.15519565206625,-0.702272567689301,0.482509197527076,0.678843130385567
"YHR092C","YHR092C",11928.711983268,-0.221306815564118,0.818063508523268,-0.270525226047073,0.786756212573812,0.883852247654453
"YHR093W","YHR093W",102.45706231104,-0.205563676851323,0.684523776913849,-0.300301733532324,0.763947011056606,0.870404939603203
"YHR094C","YHR094C",25.1317363552203,0.444440717981703,0.537156864034003,0.82739465459678,0.408013409345176,0.616131180742349
"YHR096C","YHR096C",774.102514462764,0.17099653736111,0.335496733750322,0.509681675435821,0.61027449291401,0.770973305875314
"YHR097C","YHR097C",968.09811705491,-0.179071445504072,0.269748928161088,-0.663844882442439,0.506789596175997,0.700714924724162
"YHR098C","YHR098C",241.081952622722,-0.186106457550977,0.328778718806923,-0.56605384383248,0.571357178502571,0.747473972153213
"YHR099W","YHR099W",772.411533893588,0.443543286736724,0.247684447379095,1.79075953872007,0.0733318907657394,0.206118079326081
"YHR100C","YHR100C",405.267286776836,-0.176834016668096,0.184375538485799,-0.959096950280725,0.337509906639007,0.546426260390921
"YHR101C","YHR101C",269.610384942506,0.472381768703232,0.168509752710845,2.80329037995693,0.00505841028532216,0.0312160283286552
"YHR102W","YHR102W",467.236689984735,0.0978508252857578,0.18272952908123,0.53549541651946,0.592307326187717,0.762604438502814
"YHR103W","YHR103W",391.779123595641,-0.296939333201229,0.188646987031993,-1.57404757888273,0.115476450242066,0.277123916591083
"YHR104W","YHR104W",2492.01916962564,0.0920286672980404,0.280350337560964,0.328263087174019,0.742712751337294,0.857463820571569
"YHR105W","YHR105W",105.476361523561,0.990474407088315,0.306601699638736,3.23049222576188,0.00123577265088768,0.0109037907741359
"YHR106W","YHR106W",551.391603364938,0.100060331422972,0.171610123037917,0.583067768099345,0.559847680691429,0.738727750069315
"YHR107C","YHR107C",487.315920678546,-0.168607144519206,0.170234377137251,-0.990441222005748,0.321958505321549,0.533137202276177
"YHR108W","YHR108W",365.516930228092,0.141262452781141,0.188857299591687,0.74798513526643,0.454469123668958,0.65511155130712
"YHR109W","YHR109W",104.741271088661,0.157649057220825,0.200787177983969,0.785155002444488,0.432362694389637,0.635280581497099
"YHR110W","YHR110W",833.688702152056,-0.334849004246208,0.172596726196598,-1.94006579165815,0.0523716947087107,0.164854456788641
"YHR111W","YHR111W",494.07498321859,0.811520334470804,0.200169078609858,4.05417430157886,5.03116936360413e-05,0.00113977642353751
"YHR112C","YHR112C",2485.81338944996,0.939785887298643,0.260808785779472,3.60335210522119,0.00031413952188168,0.00414898492070303
"YHR113W","YHR113W",1256.58652337193,0.501162535912417,0.199373611965595,2.51368539182056,0.0119476963100882,0.0578101172442012
"YHR114W","YHR114W",283.242747349085,0.495724560289172,0.192142536467732,2.57998343002214,0.00988050559635351,0.0498407305458331
"YHR115C","YHR115C",426.520001068299,0.477923172371541,0.147646179979868,3.23694912009716,0.00120814950312657,0.0107126370652819
"YHR116W","YHR116W",171.044952570102,0.127729961174018,0.257498870511886,0.496040859985528,0.619865583100665,0.777198139820396
"YHR117W","YHR117W",299.795363387496,0.17077387403983,0.210604305556301,0.810875511726788,0.417437164508947,0.624557426487376
"YHR118C","YHR118C",178.972037249091,0.616554053626874,0.183609990935588,3.35795481762845,0.000785214469107822,0.00791641491452832
"YHR119W","YHR119W",265.091115327346,0.113426383317494,0.25786602710374,0.439865555736283,0.660034484116315,0.804767675275025
"YHR120W","YHR120W",80.1545001008327,0.15084383117275,0.219544980569476,0.687074834421071,0.492035571711138,0.688006748963204
"YHR121W","YHR121W",622.892873597217,-0.701086406133808,0.193403966530264,-3.62498463041657,0.000288978637326624,0.00396649904510177
"YHR122W","YHR122W",387.500241837855,0.438134921966279,0.228242422930108,1.91960336006617,0.0549080193170097,0.169819234416036
"YHR123W","YHR123W",51.0034789081952,0.36625754141985,0.307422316223338,1.19138241465128,0.233503493262019,0.438670687275398
"YHR124W","YHR124W",189.5156942353,0.391712313394506,0.197626715398734,1.98208178790091,0.0474700875274506,0.15455721699341
"YHR127W","YHR127W",75.1785797680025,-1.07562711069156,0.293658480870989,-3.66285049047879,0.000249424131510408,0.00356878062913629
"YHR128W","YHR128W",204.823951189135,-1.20131373583193,0.414679307309729,-2.89697053760788,0.00376785138403695,0.0251456371518885
"YHR129C","YHR129C",98.5812771821092,0.0113544757359874,0.22309518606402,0.0508952072714339,0.959409024605554,0.979638048912429
"YHR130C","YHR130C",25.2540615195422,-0.461467113770449,0.348686004832093,-1.32344604422155,0.185687088223794,0.37832903862143
"YHR131C","YHR131C",416.997208137928,0.0961403109444854,0.180399838109871,0.532929031155405,0.594082708056194,0.76338399571732
"YHR132C","YHR132C",1474.81431780722,0.216807459479175,0.083779897109158,2.58782198307899,0.00965848811608806,0.0489490104344856
"YHR132W-A","YHR132W-A",1017.65366594023,-0.212968015611513,0.22801465059725,-0.934010227209855,0.350298617472156,0.55876820069033
"YHR133C","YHR133C",242.198649664516,0.272645370175866,0.213324168898863,1.27808007682959,0.201221192971008,0.395945497899543
"YHR134W","YHR134W",272.656406839301,-0.154458661217893,0.147744982625254,-1.04544099212944,0.295819199354252,0.509520091119119
"YHR135C","YHR135C",893.733493840883,-0.27460624351571,0.204723597216913,-1.34135120351932,0.179806452589038,0.371006322057352
"YHR136C","YHR136C",187.129041056066,1.20581740227566,0.573415762244083,2.10286755557024,0.0354773486465893,0.126186225631874
"YHR137W","YHR137W",140.211513539557,-0.413294584118434,0.485649547114354,-0.851014042068317,0.394761552504028,0.605009184876338
"YHR138C","YHR138C",3152.69658270825,-0.303253711149754,0.243983118317665,-1.24292907329317,0.213893971076392,0.412359047335433
"YHR139C","YHR139C",306.332571633826,-0.93920941001921,0.509613817337918,-1.84298262344098,0.0653315475854014,0.191202762716366
"YHR139C-A","YHR139C-A",58.9845819991015,0.330159308904365,0.319822733510231,1.03231970185698,0.301922374496788,0.513567149174062
"YHR140W","YHR140W",149.556004248896,-0.714865860923898,0.277423195918158,-2.57680637899792,0.00997177901257045,0.0502223110090881
"YHR141C","YHR141C",1017.4737095222,-1.44723707606844,0.459142549198889,-3.15204303890714,0.00162132373681848,0.0134304390245811
"YHR142W","YHR142W",317.329366737683,-0.0759772413711524,0.212769043558814,-0.35708785498277,0.721026036248689,0.844570169476136
"YHR143W","YHR143W",756.87495333092,0.254299299556875,0.748374054037451,0.339802399862661,0.734005340515618,0.85245687988849
"YHR143W-A","YHR143W-A",336.631210055023,-0.793436373851324,0.203024669591202,-3.9080786362019,9.30330286688722e-05,0.00173968693213805
"YHR144C","YHR144C",30.5759958401816,-0.012641866934909,0.443900433579702,-0.0284790596687696,0.977280069218154,0.990275411994363
"YHR146W","YHR146W",1523.97580011726,0.504472869611582,0.233185643255683,2.16339592167104,0.0305107409914592,0.114197982245674
"YHR147C","YHR147C",578.451836488295,-0.356813240803675,0.139533150154718,-2.55719332938467,0.0105520554038282,0.0525377380651059
"YHR148W","YHR148W",83.7094892398771,-0.42252196571788,0.284313519942587,-1.48611281589142,0.137249282960126,0.31224542808859
"YHR149C","YHR149C",60.0664186415388,-1.16893475153369,0.439418312274959,-2.66018670337583,0.00780973465637678,0.0423850158649721
"YHR150W","YHR150W",252.303928912011,0.393737573499739,0.208728774758396,1.8863598176892,0.0592464835063556,0.178939539204164
"YHR151C","YHR151C",161.332941349192,-0.0769243680153356,0.199272578485052,-0.386025857647574,0.699477518626186,0.830642107696974
"YHR152W","YHR152W",345.106764546929,-1.37058237490312,0.391173998597705,-3.50376655865787,0.000458727295063518,0.00547189232385241
"YHR154W","YHR154W",108.621971682593,1.10949668295934,0.314336133112943,3.52965047947794,0.000416108993554087,0.00510128754784271
"YHR155W","YHR155W",212.507622355833,0.138047907311487,0.176670941046035,0.781384343651152,0.434576476600727,0.637243870709037
"YHR156C","YHR156C",296.612181321096,-0.0201130919147481,0.172477109376825,-0.116613108762191,0.907166649313212,0.949544915810947
"YHR157W","YHR157W",44.5302393939783,-0.361461052509193,0.282870068798367,-1.27783421570434,0.201307887281622,0.395945497899543
"YHR158C","YHR158C",165.383484532283,0.192430909914067,0.281234493632595,0.684236515331078,0.493825827707717,0.689166783199982
"YHR159W","YHR159W",137.317658206334,0.276137483808436,0.194043723093683,1.42306836524219,0.154716337855349,0.337552087134543
"YHR160C","YHR160C",67.7651545856698,-0.494478469016703,0.375692520796486,-1.31617863450778,0.188114093023878,0.380254888003316
